1345 50
/business/business_operation/retained_earnings./measurement_unit/dated_money_value/currency	0.58600336,0.62821615,0.45423046,0.05,0.1142073,0.05,0.51994205,0.5750478,0.35568446,1.0296118,0.49152792,0.33807096,0.4577992,1.3999008,1.7415731,2.736767,0.4347916,0.5955846,0.43332157,0.4632637,0.30807638,0.10639923,0.357753,0.30652076,0.049999997,0.109055206,1.1102234,0.40004146,0.3701939,0.22984743,0.42160407,0.57365286,1.4080696,2.7065036,0.24523705,0.60754794,0.34946018,0.4979978,0.5304905,0.45705846,0.15853822,0.2291734,0.6997456,0.049999997,0.31001586,0.3057911,0.31495315,1.4292377,1.0323215,1.3833023
/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer	0.5467057,0.5581368,0.44446307,1.0436119,4.058194,1.5067443,2.749012,0.732978,0.30594918,0.42566106,1.6971933,0.61690795,0.69754326,1.0374064,0.651134,1.7119935,0.42313927,0.8902666,0.2708624,0.5421799,0.57749534,0.6101894,2.250858,0.14916478,0.7827439,0.8699988,0.27060947,1.3928323,0.2700523,0.4307599,0.9082937,0.7543399,0.8151326,0.36144602,0.39353004,0.70610565,2.0371215,0.29440933,0.4283378,0.4407531,0.3705045,0.7738983,0.35113847,0.8489168,0.32535282,0.19605778,0.43610448,0.8151094,0.8135132,0.528455
/film/film/film_set_decoration_by	0.976493,2.14672,0.2938425,0.6182584,0.3354374,0.37542263,0.29516938,0.34000024,0.6074266,0.78248596,0.4085341,0.21300738,0.69930655,1.203717,0.81770533,1.4238832,0.3792691,0.662152,0.8632212,0.29912955,0.5820991,0.84378946,0.9187132,0.41454846,0.29485595,0.56239617,0.70053226,0.6739528,0.65069306,0.78678155,0.9962503,0.5938731,1.3453089,0.7549907,1.5296272,1.5536036,0.48481593,0.5786768,0.51201916,1.4931998,0.24473052,0.68188787,0.43306836,0.9912921,2.2535117,0.37773097,0.28982764,0.28441805,0.97203916,0.4126726
/military/military_conflict/combatants./military/military_combatant_group/combatants	0.3797729,1.4211057,0.590451,0.23772277,1.2883475,0.31241304,1.3248224,0.74625194,1.6655824,0.41925028,0.15357536,1.6476134,2.326581,0.8512853,0.5245617,0.4082219,0.3247027,0.9818793,0.34371993,2.2343204,0.40061137,0.30006537,1.0558656,0.37637284,0.89019215,0.2656712,0.29784542,0.07375265,0.9705704,0.6459267,0.27094787,2.1257906,0.35167497,0.87003887,0.2864609,0.3820045,0.5528793,0.8623628,2.1811643,0.18662597,0.23487635,0.4646697,0.4318112,0.33706725,0.35946482,0.9220139,0.121189915,1.6446284,2.094292,0.8763924
/sports/sports_league/teams./sports/sports_league_participation/team	0.35191348,0.24567558,1.0036002,0.22947437,1.6856039,0.63555866,3.529467,1.4165545,1.1818206,0.5069193,2.3743289,0.31549862,0.49648413,0.30798,0.2691711,0.25590697,0.3024488,0.2333928,0.41013783,1.8771566,0.2645508,0.36232662,0.7470334,1.6412156,0.26350296,0.35336277,0.37811443,1.2206808,0.22726421,0.47131187,0.64912844,0.45841184,0.46053734,0.31270117,0.26107162,0.5898472,0.7576837,0.16542594,0.73417836,0.70539194,0.6374913,0.24154603,1.3453922,0.5306358,1.1661825,0.4877945,0.30133656,0.61520123,0.3724441,0.24659827
/base/biblioness/bibs_location/country	0.44227904,1.4093232,1.287433,0.44638035,0.577328,1.3452365,1.0395488,0.99396384,0.43951735,0.63324785,0.30573067,1.0087698,0.70315826,0.58063287,0.293369,0.7118257,0.31267142,1.2712755,0.45535907,0.58173954,1.2474713,0.23770177,0.33706707,0.7519646,1.6594481,0.28558195,0.28098673,0.15190369,2.6362684,0.49501854,0.5768031,0.23817787,0.55519897,0.24303696,1.1954719,0.40075296,0.5012492,1.0583031,0.38591647,0.82753164,0.45233428,0.38848326,1.0953214,0.33609954,0.49119025,1.2745209,0.9460835,0.30153453,2.3164582,1.7502351
/film/editor/film	2.2308733,0.48332486,0.4707455,1.6708314,0.38658422,0.5651886,0.489363,1.0348587,0.73595554,0.83011675,0.628135,0.35411656,0.5716109,0.75309324,1.6538293,0.88667387,2.1781433,0.53727573,0.62182105,0.54809296,0.311716,0.8847747,2.6014981,0.5336469,0.3691943,2.2200994,1.1275784,0.62116635,0.36590156,1.8648596,1.0858011,0.41740206,0.58913326,1.191406,0.6086511,0.3483665,0.5190368,0.6808384,0.17902073,0.5149998,1.2377502,0.3777841,0.685054,0.9651055,1.2709211,0.8747174,0.39772543,0.47024986,0.75091094,0.97937614
/music/group_member/membership./music/group_membership/role	0.30005565,1.5303575,0.23274156,0.6702393,0.9858077,0.23970301,0.6054435,0.92351043,5.0,0.26288044,0.8225621,0.3813453,0.2868453,3.3132985,0.9229299,0.18264462,0.96478546,1.434404,1.3067794,1.1059241,0.6178507,1.0024723,0.9053096,1.0793848,2.036813,0.24676128,0.7630822,1.7936529,0.9763311,0.87137157,2.0179167,0.36509472,0.92430985,0.5323476,1.648408,0.56113744,0.8151701,2.896765,0.5412897,1.0463351,1.0017669,1.3554906,0.3605664,0.73280734,0.28466776,0.30732623,1.0849104,1.5204812,0.8668735,1.6624506
/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country	2.0829396,0.8522813,2.107681,2.2847576,0.95224273,0.2684614,0.3036334,0.26804498,1.380383,0.6515097,0.43697977,1.0982203,0.3678811,0.8312174,0.22819537,0.66955847,1.4819639,0.87493616,0.19472408,0.28672722,0.81780094,0.44687095,0.5084853,0.710722,1.1831261,2.373405,0.51045275,0.26905805,3.2355843,0.83447784,0.35885578,0.42865074,0.7380225,0.66432434,0.51692986,1.0744773,0.9867169,1.1327261,0.6431174,0.44957787,1.2395017,0.26004753,2.0049508,0.32622346,0.67219144,0.7586553,0.15335664,0.17121235,1.0385183,0.85768604
/organization/organization/parent./organization/organization_relationship/parent	0.3696244,0.32197502,1.0389882,0.103539206,0.7087788,0.23440942,0.3743462,1.02693,0.29841763,1.7050483,1.0005461,0.31057212,0.35959822,0.19915149,1.1021401,0.3267692,0.195196,1.1057549,2.07162,0.37691417,1.453761,1.079955,0.20997332,0.30863953,0.27363798,0.19270997,0.34430814,1.5408672,0.29122782,0.2871775,0.7438933,0.70365995,0.81687534,0.23455936,0.36390552,0.51203644,2.2127986,0.79211384,1.4711971,0.3808789,0.47125962,0.20551711,0.50589967,0.42017752,0.33965772,0.383764,0.34078375,0.9662993,0.12137745,0.26982418
/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	0.6060181,0.6005894,0.7075643,0.31878626,1.5417368,1.2149125,0.6790155,0.6027008,0.22822805,0.84876364,1.9628687,0.60087013,0.30738482,0.4093233,0.22208494,0.49060857,0.25272983,0.36421034,0.99321014,0.4019752,0.17304082,0.39037323,0.58022517,0.97426593,1.3935305,0.8458969,2.6659904,0.21615773,0.3040922,0.46113676,0.5751634,0.37302196,1.4741986,0.2157825,0.38750806,1.3977495,0.5273427,0.21203373,1.129768,1.2964871,0.90650755,1.0395169,1.2666293,1.1880565,0.5366026,0.23755282,0.30655622,0.20966673,0.24717833,0.082720146
/people/person/employment_history./business/employment_tenure/title	0.7780374,0.32265893,0.57807934,0.3401633,0.75480014,0.4347894,0.5162066,0.5806355,0.3899555,2.1811585,0.3497807,0.69351095,0.51102084,0.27486002,0.46394542,0.7791062,0.23353298,0.5473986,0.57904613,1.0882096,0.66120577,1.1617225,0.2923252,0.46416643,1.046735,1.1881567,0.16858125,2.1590772,2.4455361,0.39485994,0.715317,0.47184038,0.14390829,0.93363863,0.45967954,0.87971586,0.39560738,0.36630175,0.33001375,0.43937078,2.6566682,0.38105676,0.48699814,0.8664688,0.8209829,0.20946504,0.4731838,0.32855126,0.5733651,0.37839073
/base/popstra/product/sold_to./base/popstra/product_choice/consumer	0.28227955,0.39571336,0.36515957,0.25203887,0.8295514,0.1865571,0.3372469,0.32791293,2.3647275,0.31650227,0.50263065,0.3446059,1.3598658,0.30556586,0.3571332,0.62127066,2.051429,0.3078478,0.4679003,0.72414756,0.3463833,0.2981177,0.6739906,0.7980968,0.49373743,3.1169927,2.4024029,0.731253,0.19247234,1.3345696,0.90070856,0.996211,0.32904866,0.744103,0.2811308,0.536126,0.3963932,0.753136,0.2528021,0.05,0.05,0.8037209,0.6333858,0.40047583,0.7784841,0.3214892,0.174936,0.14974318,0.26669088,1.2723823
/tv/tv_program_creator/programs_created	0.49315095,0.44285637,0.55406415,1.4114171,0.42481673,0.54214025,0.5469652,0.5074159,0.47190034,0.6387383,1.6614602,0.4066824,0.79287165,0.35876724,0.58678746,0.4529768,0.36672458,0.32390594,0.56838334,0.15911686,0.8676533,1.8561399,0.2478978,0.3738793,0.38637367,1.371541,1.434093,0.3743519,0.986359,2.6842542,0.30472827,1.2633514,0.88550866,1.1584052,0.8979386,2.084465,0.62504166,0.31952196,0.46120209,0.510918,0.28380942,1.2832249,0.59955114,0.9484745,0.9016138,0.38214287,0.8522277,0.7662576,0.6283976,0.76921546
/tv/tv_program/tv_producer./tv/tv_producer_term/producer	0.6712321,0.37332323,0.51855737,1.0621259,0.29118776,0.7078304,0.6005393,0.871568,0.83931696,0.7258138,1.6063823,0.45370913,0.5650069,0.6793431,0.5728374,1.0018172,0.37944618,0.403806,0.7468656,0.25183386,1.7892096,0.81279194,0.2710082,0.34909883,0.42761695,1.4786125,1.6738247,0.8996709,0.81537527,1.8076398,0.6699524,2.021843,0.9587635,2.4962666,1.0644076,0.83890754,0.8787361,0.41422454,0.72704375,0.49410808,0.24330582,0.8959294,0.5575094,1.2298387,1.0832088,0.45810694,0.8583724,0.9792324,0.5984142,0.52985036
/business/employer/employees./business/employment_tenure/person	0.3311364,0.33631933,1.3965455,0.7071668,0.8808098,0.71072537,0.38393033,0.9627781,0.85481334,0.3126111,0.37916523,0.5311275,0.29859793,0.16573861,0.7424556,0.2942486,0.7445886,3.0412934,0.97815007,1.4848866,1.2301592,0.86553496,0.20197715,0.956664,0.4053686,1.0044389,0.32220966,0.38536537,0.5612872,0.19944444,1.1865678,0.9127942,1.1221358,0.39685234,0.459893,1.0282034,1.0206456,0.45768353,0.8876125,0.8868566,0.7640714,0.33607808,0.5912309,0.61084944,0.60155374,0.32237402,0.87067956,0.7820597,0.6555159,0.95662796
/location/administrative_division/country	0.29990536,0.5929687,0.85731316,0.22761911,0.45190385,1.9427655,0.8075421,1.1453072,0.78360075,0.70500875,0.55899584,0.5518202,0.91717154,1.3870007,0.28825206,0.9001881,0.83801824,2.8395424,0.18936832,0.45046076,0.5238866,0.16401802,0.43918005,0.50364053,0.5925715,0.48890263,0.21134163,0.2737263,1.6264335,0.42575455,0.7237117,0.37233216,0.54341394,0.23231524,1.8763173,0.39698818,0.5058492,0.93449885,0.5886684,0.66356736,0.82663834,0.42532012,0.4744832,0.28554073,0.5434723,0.46340168,0.5363275,0.29064775,2.1681566,3.4677944
/film/film/executive_produced_by	0.85932624,0.3505996,0.452424,1.8439718,0.93760294,1.0690715,1.1551005,1.0508101,0.54927295,0.47466284,0.7133403,1.6337358,1.2036226,0.46446693,0.56013906,0.6376245,0.94924545,0.49249417,0.84421897,0.5949199,1.0585929,2.079774,0.8659432,1.1255229,0.8353327,0.7120113,1.2930478,1.573757,0.3109575,0.9739585,1.0656483,1.196462,0.7113641,1.4172839,1.6990865,0.708877,0.8098358,0.74286216,0.35921693,2.7533834,1.7948711,0.6936822,1.1434176,1.2705,2.0308502,0.58126765,0.77775574,0.33768412,1.4328426,0.60484785
/location/statistical_region/rent50_3./measurement_unit/dated_money_value/currency	0.3723276,0.7195393,0.5191392,0.30361983,0.2963328,0.71697897,0.52328384,0.5258233,0.20648529,0.40062815,0.158704,0.7568831,0.44252056,0.45523438,0.46659654,2.536795,0.71175915,0.41918728,0.3215201,1.0498003,1.1534549,0.42044374,0.32649338,0.46198317,0.37144187,0.5485359,0.31180692,0.23601139,0.73984385,0.43926817,0.7098151,0.22545303,0.22607678,2.0730033,0.4743426,0.44240776,0.30895227,0.4699795,2.3964984,1.025893,0.344722,0.31795913,0.3695608,0.2875469,0.18670428,0.6280522,0.21812654,0.2953029,0.29332912,1.521669
/food/food/nutrients./food/nutrition_fact/nutrient	1.7866431,0.12135726,0.6914565,0.15398367,0.19057529,0.136624,0.16398382,0.5192685,1.0677068,1.9708724,0.10585311,0.3657465,1.7216356,0.62069964,0.5386072,1.8515155,0.5626293,1.3745447,0.30364236,0.27190357,0.6236816,0.20037395,2.4389865,1.1208711,0.26987505,0.2411975,3.218755,0.3046418,2.3677742,0.23052451,0.2424318,1.4018065,0.37799013,0.3987148,0.25280374,1.828834,0.25612167,0.4868743,0.31708795,0.40194842,0.2908033,0.4117171,0.25717548,3.2909496,0.2997625,0.27108753,0.20919408,2.382985,1.3139068,0.17415047
/business/industry/companies	0.5178565,2.1215909,0.5323411,0.15611327,0.5592533,0.18288435,0.58932525,0.70209247,0.6509373,1.0155239,0.66547567,0.13395,0.66708326,0.28423697,0.67204493,0.42059958,0.24480832,0.66706634,2.551602,0.91892827,0.26607072,0.3819914,0.24194235,0.34818953,0.3010276,0.24519202,0.25162014,0.59656984,0.31420767,0.6899012,0.49597728,2.3502667,0.6725475,0.27912545,0.575228,0.519337,0.54836154,0.3130385,0.69342285,0.40325946,0.504343,0.5244249,2.2315004,0.58574057,0.66056263,0.44604677,0.76769334,0.854811,0.34250855,1.1159366
/music/group_member/membership./music/group_membership/group	0.1890124,3.3727992,0.2828663,0.30006474,0.31017128,0.280866,0.5623597,0.9545738,0.83801943,0.4390811,1.06451,0.31231,0.6588016,0.93610525,1.2127424,0.19487645,0.6307379,0.7387751,0.49994373,3.8428779,0.502273,1.8727593,2.2389586,1.0130881,0.6787628,0.67975307,0.8168253,0.88686305,1.0499697,0.8373995,2.632005,0.39110994,0.59809446,0.30753577,0.31611007,0.69716245,0.8450178,0.91872245,0.23777151,0.41167793,0.35555542,0.5681318,0.86135274,0.30998242,0.21008477,0.23123814,1.2738924,1.7070605,0.67593265,0.44539273
/location/statistical_region/gdp_nominal_per_capita./measurement_unit/dated_money_value/currency	0.37002054,1.0601095,0.63947755,0.682755,0.45958555,0.29301324,0.24620603,0.78337514,2.0774314,0.7311762,0.32935688,2.0865376,0.61014646,2.4504874,0.35212716,2.554685,1.0137302,0.99325,0.33946404,0.7270767,0.5448544,0.29952696,0.5854293,0.5376471,0.36369795,0.23466684,0.45353016,0.36316153,1.1407559,0.49105644,2.0326853,0.24996977,0.71910536,0.81082547,0.5257233,0.5516656,1.2101277,0.5950539,0.7971428,0.92188483,0.6114933,0.2214034,3.0497558,0.30327833,0.37952602,0.66518277,0.1583677,0.31689465,0.8253434,2.7010453
/education/field_of_study/students_majoring./education/education/degree	0.43873572,3.659665,0.55424803,0.3638014,0.42735463,0.28043354,0.8754764,0.40662608,0.5656615,4.0862794,0.46440426,0.7139762,0.94703025,1.796597,0.73403484,0.24604197,0.28649178,0.5214096,0.1776062,2.5070198,0.34237027,2.6413798,0.8222211,0.6333703,0.22999965,0.432147,0.8393016,2.0368555,0.3397837,0.19415282,0.31432492,0.6810996,3.4320621,0.43694046,0.96033084,1.18766,0.32560578,0.7810086,0.48941842,0.19184536,0.91427296,1.7178378,0.19157705,0.537673,2.133406,3.0542316,0.9108018,0.23886032,0.6336484,1.2741281
/film/special_film_performance_type/film_performance_type./film/performance/actor	1.3544012,0.5637898,0.35024515,1.8130294,0.38347986,0.44362578,0.4199291,0.78616875,0.4615351,2.6066594,1.8635898,2.789614,0.22835363,0.27208552,0.8482567,0.87484545,1.7805364,0.6737539,0.42880443,0.5936248,1.3997433,1.4037468,1.000018,0.23985231,1.2765001,2.3266184,0.2765001,0.8517593,1.3701501,0.5635677,0.67513645,0.49942625,1.129444,0.29639277,0.30223486,0.23300187,0.7908184,0.39167187,0.25771123,0.4679847,0.108134076,2.614284,0.57223773,1.1393355,1.4961241,1.5406613,0.5486589,0.6003108,1.6750125,0.5648958
/tv/tv_personality/tv_regular_appearances./tv/tv_regular_personal_appearance/appearance_type	0.70062727,0.45086905,0.6009273,0.30753064,0.8204315,0.17779675,0.7815909,1.5440044,0.70467377,1.253276,0.82649285,1.7501687,0.2957551,0.36066625,0.46705785,0.58991957,1.3639052,0.33413875,0.38852203,0.4210288,0.83249253,0.45208642,2.9103653,0.87901765,0.7748033,2.4840827,0.24732126,0.39559817,0.5695511,0.6240143,1.6767519,0.29998198,0.40606964,0.9880821,1.2727307,0.3843943,0.45639682,0.26919895,0.2827806,1.4989834,0.28622034,1.9575902,0.9043927,1.06205,1.1608223,0.20890637,0.5462525,1.5389544,1.1808243,0.497598
/education/fraternity_sorority/colleges_and_universities	2.2036648,1.2579963,0.2766624,0.27896938,0.5548942,1.9805256,1.3900949,0.7459534,0.45569065,0.32196826,0.123654835,0.9195545,1.6592416,0.35146326,0.3358632,0.15643823,0.45740402,0.8052484,0.7524712,0.8016359,0.32382292,0.2529862,0.8233259,0.68295133,0.69401443,1.2312119,0.24226469,0.1979952,0.04968493,0.21958472,0.05853284,0.26232037,0.9150978,0.4968261,0.57237786,2.0458474,0.2296478,0.6706897,4.215003,0.3108189,0.6555839,1.8640023,0.24720328,0.36022642,1.068607,0.71972734,0.68853295,2.0228932,0.2904272,0.30613083
/education/field_of_study/students_majoring./education/education/student	0.50198007,0.7478622,0.92598027,0.6074189,1.1290668,0.5813529,0.31037068,0.90377885,0.30996558,2.7709033,0.4618258,1.9891535,0.64850277,2.0222313,2.0236092,0.811061,1.0748676,0.67414635,0.6046831,1.9088281,0.5973604,0.27976066,0.44931933,0.5571202,3.143817,1.2530922,1.1214329,2.9721918,0.6551057,0.3849826,0.6777421,0.5341951,1.546026,0.64588,0.37422287,0.4838875,0.7011622,0.61149704,0.32210886,0.31685835,0.6906361,1.1905613,0.41491437,1.0533276,3.3283696,0.5121667,1.7025955,1.0578505,0.3516368,1.1398897
/award/award_winning_work/awards_won./award/award_honor/honored_for	1.4132651,0.31257385,0.36945152,0.855644,0.25742725,2.9713647,1.110933,0.305952,0.2861608,1.4628539,0.8880852,0.20170788,0.5589742,1.4117273,0.36086842,0.3287712,0.8857883,0.68644136,0.43221426,0.20647325,0.3585996,3.162086,0.9170895,0.7203647,0.46895966,0.5110787,0.86207634,0.7205091,0.20298226,2.1829464,0.40333202,0.59061885,0.36380306,3.1119812,0.67252773,0.5596321,0.43106684,1.8234165,0.5516635,3.1635287,2.1659465,2.8154154,0.3174935,0.34060085,2.0113456,0.27412218,0.5586013,0.20300521,0.19866778,0.72048855
/baseball/baseball_team/current_roster./baseball/baseball_roster_position/position	0.64597166,0.3517255,0.4365815,0.2378874,0.71591216,0.25187397,0.43499246,0.1979136,0.41460562,0.519126,0.6305114,0.29166803,0.36969492,0.2694746,0.23910464,0.59867305,0.65486336,0.05,0.53427786,0.445164,1.5377389,0.39957184,0.51598173,0.61391884,1.1941452,0.7369014,0.7331654,0.26233876,0.5927906,0.6797618,0.18535708,0.35909417,0.59434366,0.22834453,0.33969653,0.48173982,0.5878596,0.28867364,0.7001469,1.95159,0.3028436,0.31795198,2.1010334,0.38856566,1.7775534,0.36574352,0.40833876,0.23866032,0.22730058,0.7876416
/people/person/children	0.5350176,0.38177815,0.8826552,1.0888554,0.3178754,0.24832179,0.3155832,1.2853957,1.7998501,0.3116044,1.0220683,1.5979359,0.8764658,0.3771835,2.5407574,0.79124314,0.5513465,0.32767382,0.40688518,1.2006989,0.62090075,0.47678083,0.29748318,1.2474686,0.8068129,0.9339654,0.3506899,1.4469745,2.3374598,0.77676195,0.52408326,1.5175892,0.68570894,0.14122698,0.32034382,1.0257109,0.5716708,0.55238926,0.26515147,0.23039287,0.50737673,0.4358465,0.68018544,0.4121721,0.31978402,0.37761012,0.43170086,0.89177805,0.7839477,0.80697304
/sports/sports_team/roster./basketball/basketball_roster_position/position	1.1841179,0.91525334,1.4803058,0.19520485,0.4585188,0.30087957,0.12945886,0.21479636,0.31769347,0.45607308,0.15996422,0.40934944,0.28715804,1.0893061,0.27462572,1.8495446,0.35014036,0.227638,0.6553913,2.599588,0.50581,0.51248103,0.35295287,1.1790749,0.34894866,0.52123374,2.8544743,0.312324,0.25203162,0.39081785,0.2958782,0.5907303,0.3335069,0.23119545,0.2954561,0.31247792,0.7610531,0.3220341,0.94895375,0.6427989,0.14868543,0.28905532,0.374954,0.67457896,0.2740229,1.7897044,0.76542836,0.20840771,1.2038236,0.30132785
/organization/organization/headquarters./location/mailing_address/state_province_region	0.502768,0.59833467,2.9979014,0.26960737,0.22350368,0.6181226,1.5391827,2.2510085,0.7844461,1.030256,0.28642562,2.419006,1.0831293,0.3913133,0.5654447,0.41527876,0.35457397,1.0157696,1.8135009,0.5364236,0.33524063,0.29719415,0.3747684,0.3676452,0.52351326,0.22492163,0.28037772,0.4877405,0.5970675,0.24756034,0.8731109,0.46889973,0.6956636,0.45164195,2.2540069,1.0536524,0.8184228,0.89891636,2.7915199,0.49437365,0.9360658,0.488802,0.50230914,0.291152,1.2950228,1.6439995,2.00518,1.0594008,0.3451212,0.8948892
/base/aareas/schema/administrative_area/capital	0.119049914,0.72555274,1.2367266,0.52253956,0.5544931,1.1537997,1.0425873,0.8577913,0.32876685,0.8619501,0.28860858,1.6166207,0.41882864,0.8648085,0.4298992,0.6956843,0.4356973,0.8337836,0.6261131,0.6932496,0.48432514,0.37824655,0.43193695,0.41238174,0.5194517,0.35708627,0.23053922,0.24484147,2.0707297,0.22374299,0.38686737,0.12713651,0.33971033,1.0590721,0.8493546,0.32435086,0.38929877,0.52250826,0.6854043,0.65567183,0.73677415,0.655579,0.33517754,0.41774517,0.7483021,0.9551744,1.2316705,0.5528181,0.38145253,0.48770162
