1345 100
/award/ranked_list/ranked_list_items./award/ranking/item	0.0044396897,-0.02445831,0.05058822,0.20892356,0.13156702,0.19155605,0.21988535,-0.040142775,-0.087534614,-0.031610217,-0.018969988,-0.19512765,0.18211631,0.04476569,-0.116844565,0.058151152,0.02887621,0.06943248,-0.026954738,-0.0838776,-0.065815225,-0.13333954,-0.05158905,-0.058727115,0.03738409,-0.057119977,0.07122773,0.0058108033,0.10834685,0.17502366,0.05804655,0.008340186,0.030437646,-0.2853477,-0.05449003,-0.027808784,-0.10594916,-0.0787745,0.008537694,0.14766134,-0.11473276,-0.027843336,-0.027762545,0.017652204,0.12560353,0.13425578,-0.11503545,0.100210965,0.12831262,-0.0068958597,0.113255434,-0.055918317,-0.018861372,0.053799268,0.027164446,-0.2413803,0.25040755,0.08063923,0.011078026,0.0036883948,-0.03417632,0.047967434,-0.10787825,0.113014944,-0.05504795,0.025224995,0.022989955,-0.23451245,-0.022614682,-0.10205512,0.056268945,-0.12117695,0.014768406,-0.024691802,-0.067328386,-0.10205947,0.11372625,0.0075296317,0.056183893,-0.050592348,-0.112991124,-0.040908102,0.015226217,-0.1653268,-0.051359043,-0.0073394724,-0.06990747,0.010068688,-0.1348683,0.18620472,0.07702116,-0.06275965,-0.03741885,0.013007894,0.010871941,0.003036936,0.028395101,0.027011156,-0.012130671,-0.15813003
/film/film_crewmember/films_crewed./film/film_crew_gig/film	-0.05095608,-0.13727342,0.039859273,-0.22396463,0.092270434,-0.01834714,-0.11252789,0.046955153,-0.21650699,0.08870867,0.012752434,0.12521738,-0.17184618,-0.089914955,-0.06319921,-0.27114657,-0.0985613,-0.024431787,0.0018487228,-0.057577282,-0.19572715,0.004476308,-0.041924633,0.060457714,-0.06610917,0.27042902,-0.16635154,0.20199117,0.09326327,-0.041232303,-0.04553657,-0.038362183,0.01407039,-0.014367615,-0.08829212,-0.021651017,-0.026640495,0.04446676,-0.11232648,0.0660018,0.020377759,0.29253405,0.08128906,0.12534036,-0.119834095,0.0008500494,0.07883256,-0.036702495,0.13938497,-0.007454436,0.04117579,0.10342095,0.061190728,-0.004438558,0.08982335,0.11692235,0.047504365,0.11120709,0.09667967,-0.05681858,0.09138253,0.08556001,-0.077800915,-0.07010106,0.0698057,0.07585896,-0.06783325,0.033933528,-0.052374203,-0.055069063,-0.058565844,-0.18539807,0.044119507,0.08387932,0.08567433,0.18061559,-0.05034694,0.010758545,0.008146541,-0.0038950383,0.08402303,0.116062395,0.08902179,0.04155117,-0.041957147,-0.028449457,-0.21058896,-0.01894093,0.09592102,-0.019662928,0.013942658,0.0075204717,-0.10963965,-0.013540133,0.0023109193,0.055031553,-0.07499978,-0.04151504,-0.099819385,-0.07359642
/sports/sport/pro_athletes./sports/pro_sports_played/athlete	-0.041578855,0.1116943,-0.09146696,0.12268834,0.03462817,-0.071421795,0.17706625,-0.01796993,0.04942567,0.092075124,0.05903211,-0.0683466,-0.10705087,0.16150637,-0.08672224,0.10568018,-0.224112,-0.03887667,0.057969946,0.046423074,0.079353854,-0.08332276,-0.0042278036,-0.06195877,-0.015137857,0.027136285,0.075037405,0.08820223,0.10797038,-0.06874244,0.059812635,-0.1260848,0.10279024,0.06866142,-0.06608579,0.09499686,0.15524597,-0.17017338,0.11070931,0.035224322,-0.06364614,0.045088686,-0.02341227,0.066932715,0.08970007,-0.042793177,0.015320403,0.13528183,0.013816015,-0.09974726,-0.032552827,-0.18971948,0.023668038,-0.13540548,0.12412272,-0.12513062,0.13595569,0.11384751,-0.1251882,-0.20227559,0.15323888,-0.15868412,-0.199091,-0.10259401,0.07756855,0.14814629,0.06678867,-0.042060953,-0.11613797,-0.16226956,0.02973609,-0.094534144,-0.1493934,0.024657868,-0.027686223,0.0648424,-0.095765494,0.01821023,-0.0667449,-0.0052467254,0.010971775,-0.10872798,0.0097050965,-0.057709876,0.0052069766,0.13639238,0.106178075,0.06294095,-0.024636596,0.1291162,-0.15707198,0.10502666,0.0040232097,0.06784802,-0.04861501,0.10215162,0.004727434,0.11305512,-0.110570095,-0.18805702
/soccer/football_team/current_roster./soccer/football_roster_position/player	0.15427631,-0.06410943,0.08356631,-0.014872161,0.055585474,-0.11357445,0.0803857,-0.13837226,0.06568217,-0.046970617,0.010310655,-0.08492895,0.051836748,-0.07029326,0.08035129,-0.016804198,0.06642643,0.0035691408,0.008839828,0.09241907,0.3066187,-0.031521462,-0.16731882,-0.13854142,-0.061767966,0.20174702,0.06958636,-0.076435484,-0.1905933,0.067966186,-0.03431603,0.12053766,0.028240941,-0.06404103,0.11665845,-0.043528244,0.040237185,-0.034340892,0.023100693,0.10486135,-0.21860678,-0.007942978,0.033706795,0.2389791,0.18507892,0.14988668,0.091266334,0.07511047,0.07173757,0.0045818826,0.041067787,0.12447057,0.115502074,0.13525465,0.11671145,0.038226902,-0.119379416,0.085304156,-0.102452025,0.0056540905,-0.02055674,0.18673646,-0.0051154383,0.022342537,0.1395448,-0.13520472,-0.019057008,0.037352007,0.0048652473,0.033271354,0.067892015,0.04641263,0.110529795,0.027980635,0.10857307,-0.1523526,0.18797418,0.05648431,0.06833311,0.07639135,-0.061401602,-0.010030937,-0.11879344,0.06360461,0.2096259,-0.021352246,0.034656994,0.028968833,-0.035348162,-0.14244425,-0.10384436,-0.051192217,0.1152748,-0.018060073,-0.072367564,0.024057372,-0.0028508033,-0.103633076,0.03861396,0.002887678
/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee	0.030325634,0.11079945,-0.03320431,-0.008319998,-0.18168344,0.052758597,0.03276204,-0.074813396,-0.06807904,-0.021382924,0.08714618,-0.037247013,-0.172117,0.07381858,0.032828752,0.14723584,0.012815501,-0.040691838,-0.00317332,0.04444034,-0.0069863787,-0.13820562,-0.013490548,-0.023735622,-0.10067513,0.12523241,-0.079557456,0.09705122,0.097804524,0.10065437,0.14760737,0.044043455,-0.069430016,0.12925717,-0.16464809,0.08164789,-0.055948578,0.057349548,-0.1609207,-0.17217505,0.088203534,0.14105873,-0.0559713,-0.07389162,-0.036076237,-0.10796077,0.17418504,0.050980233,0.11740313,-0.14332694,-0.16399081,-0.14121726,-0.13123062,0.047309052,0.1372075,-0.106695354,-0.18105295,0.0050249607,0.0019233704,-0.11894484,-0.21426156,-0.061921634,0.073357776,0.00025147808,0.06858941,0.13032924,0.026451705,-0.11886013,0.12768419,0.11439377,0.17905127,0.0067152656,-0.014524714,0.12686883,-0.036362424,0.12667692,0.02001359,0.11121047,0.06354637,0.07401059,-0.060337383,0.0018983722,0.058266032,0.0056422465,-0.048151657,-0.0055404515,0.013658869,-0.16800946,0.08475665,0.17066579,0.0741873,-0.14973879,0.041469563,-0.0028216974,0.070007294,-0.20591265,-0.0061650453,-0.1835002,0.009504481,-0.024092507
/base/biblioness/bibs_location/state	-0.02199728,0.15646896,-0.01670259,0.18028495,-0.013374849,0.20689672,-0.0011612268,0.0041185613,0.03603896,0.13454415,0.12781294,-0.117000215,0.048553754,-0.21322516,0.05229622,-0.09567027,0.03976034,-0.0045929174,0.15292114,0.24767153,0.012758071,0.11586027,-0.052827343,-0.02734598,0.12172639,0.0042148195,-0.0845551,-0.12664005,0.0023351386,-0.0009321097,-0.076192364,0.06675712,0.17979155,-0.212861,-0.045154475,-0.07090647,-0.16329315,-0.10014736,-0.11432006,0.15188292,-0.025807712,0.04873906,-0.15358411,-0.004731379,0.038410194,0.024555586,0.09549591,0.110239744,0.044253584,0.08881514,0.100517824,-0.006324351,-0.037981812,-0.063533075,0.15248275,-0.07055377,0.03364718,-0.054806508,-0.020275846,0.06655337,-0.093343936,-0.13529146,2.222822e-05,-0.22631788,0.033106096,0.03976717,-0.16890031,0.036049932,-0.02828196,0.10007907,0.15130441,0.09295535,-0.11279961,0.0127073,-0.1976681,0.026684321,0.10673551,0.15691328,0.091459095,0.13549641,-0.020087538,-0.103884235,0.05097076,0.090721205,0.015203202,0.073951915,0.016069192,0.07198406,0.139719,0.14748007,0.031428993,-0.0075934515,0.028434519,-0.0081323655,-0.07082912,0.067613296,0.022974988,-0.09808992,0.092669584,0.059490982
/education/university/local_tuition./measurement_unit/dated_money_value/currency	-0.018583726,-0.06407124,-0.1442591,-0.006111552,-0.061567847,-0.06845717,-0.12175756,0.21237023,-0.043012634,0.07583103,-0.21131133,0.017081317,-0.13430052,0.09010315,-0.0053190356,-0.03679755,-0.2471536,0.06912904,0.022927588,-0.15793581,0.036590688,-0.11567425,-0.024749968,-0.017663708,-0.1494167,0.1835189,-0.020520208,0.12313312,-0.15202956,0.00912301,0.11453895,-0.13238521,-0.010032849,0.20338726,-0.035828017,-0.012344734,0.12698968,0.06821885,0.20440863,0.012288586,-0.07161706,-0.035794143,0.0678603,-0.008024507,0.07587483,0.04924159,-0.04031312,0.15994294,-0.1907059,-0.052240577,-0.035426635,0.013597576,-0.04150068,0.028450381,-0.023399547,0.02529352,0.08086876,0.018682376,0.09793017,0.08756364,0.01839608,-0.03023384,0.05660717,-0.022853164,-0.13637212,-0.050398614,0.23356001,0.03966273,-0.056445163,0.13590623,-0.0036691243,-0.15206844,0.10232839,0.076780304,-0.050381433,0.0015101432,0.12951444,0.03241772,0.11340122,0.0071372227,-0.012804834,0.05436729,0.02090407,-0.10209439,0.022434017,-0.031655543,0.08307881,0.08297444,-0.06733691,0.18811846,-0.08852647,0.16180666,0.0894749,0.0020021899,0.057688467,-0.1065104,0.19469862,0.010905295,-0.16695288,0.06963909
/business/business_operation/revenue./measurement_unit/dated_money_value/currency	-0.029441148,0.07800469,-0.0014818591,-0.079558924,-0.0033036252,-0.028971732,0.087380014,0.10870336,-0.016666673,0.04585722,-0.066437446,0.013622058,-0.023410246,-0.021607433,0.06969316,0.022773696,-0.17266943,-0.020878475,-0.04842833,0.1968371,0.1370525,0.042013336,0.03965977,-0.09835619,0.03850022,-0.094147384,0.14167279,-0.013994056,-0.21313642,0.028415594,-0.09484163,-0.026073966,-0.036043547,0.052673724,0.07700785,0.022098273,0.042475432,0.010508106,-0.294615,-0.08063899,-0.008529987,0.057140835,-0.2605247,0.04588138,-0.061594997,0.022659738,-0.008525324,-0.12141082,-0.14854339,0.16705793,-0.011563888,-0.06237302,-0.098379,-0.10845716,-0.010784292,-0.08725037,0.12945639,-0.044588815,-0.099854946,0.048323106,0.11505593,-0.18643916,-0.0035375003,0.07038813,-0.08148379,-0.09772051,-0.01100177,-0.10326905,-0.051253613,-0.079790324,-0.011840035,-0.14493781,-0.011679667,-0.15734008,-0.2657674,-0.2327047,0.059165083,-0.1496356,-0.00650444,0.10375612,-0.08294187,-0.08996417,-0.079366684,0.012638021,0.054891363,0.21186079,-0.053186715,0.02385438,0.2300106,0.03273265,0.005760632,-0.051913064,-0.044577263,-0.06823309,0.025344113,0.027198918,-0.080655314,-0.08752144,-0.041422877,0.035035495
/sports/sports_position/players./american_football/football_roster_position/team	0.09587568,0.20723495,0.045543786,-0.054056108,0.009860065,0.10768962,-0.13032858,0.037449345,-0.24067546,0.13994981,-0.061981395,-0.10555696,-0.064393274,-0.14473437,0.048665617,0.0059925783,0.031024313,0.0041598715,-0.08630202,0.11480864,-0.15749343,0.13805135,0.01592134,-0.004907833,0.008493457,-0.10185166,0.017819146,-0.18490534,0.03672561,-0.034017116,-0.0640915,0.082182765,0.005933995,-0.012028046,0.054953292,-0.10509018,-0.06650719,0.06394078,0.063570045,0.11190595,0.0012017917,0.12374714,0.03348104,-0.16767973,-0.09252945,-0.084486194,0.14008215,-0.023133317,0.0012229538,-0.1845223,0.09976153,0.014072529,-0.09252284,0.117678344,0.25599438,-0.016892781,0.11492699,0.16051854,-0.03744694,0.06368403,-0.023816876,-0.10235275,-0.06576316,0.02489522,-0.020277558,0.14727096,0.021857178,0.06144555,0.13129659,-0.078808695,0.013624012,-0.076893926,-0.014744269,0.024255665,0.03577147,0.038037587,-0.115317084,-0.009715042,-0.117298804,0.097560115,-0.19809635,-0.024892585,0.072723076,0.09055212,-0.07340174,-0.039333303,0.026541498,-0.066712715,0.20028338,0.03375863,0.03390928,0.100112446,-0.032218438,-0.06691922,-0.09780257,-0.18771707,-0.07483496,0.09333325,-0.27525204,-0.042188495
/sports/sports_position/players./sports/sports_team_roster/team	0.0049382825,0.09962164,0.021581328,0.13267118,-0.019445248,0.026866587,0.095369704,0.014488175,-0.092653245,0.1312985,0.13600275,0.19761796,0.0025136697,-0.016235985,0.028592527,-0.18822487,0.051010277,0.02742571,0.1080556,-0.021115512,-0.0823396,-0.057345133,0.16724354,-0.04409628,0.021969723,-0.06032802,-0.001210211,0.102558255,-0.055303264,0.09443635,0.09745984,-0.03920126,0.06423426,-0.01860747,0.046451405,-0.057491336,-0.19442075,-0.17225981,0.082906194,0.059741095,-0.028588757,-0.031290397,0.016398165,0.0014587526,0.15604486,0.07956962,-0.09551501,0.2321157,0.096439034,0.10028305,0.0022837846,-0.024874844,0.038031165,-0.0055634268,0.0035861013,0.07780676,0.08842707,0.04843849,-0.038126998,0.26175293,-0.2160646,-0.101514,0.0430514,-0.05586669,-0.08574122,-0.16078681,-0.007997061,0.07567293,0.018838191,0.055380654,-0.012537612,0.18221416,-0.04866217,0.24036074,-0.050348412,0.007074388,-0.03281935,0.12335232,0.039734323,0.025095101,0.20747618,0.019930277,0.011668973,0.009424057,-0.015930615,0.0032292572,0.06963126,-0.058348037,0.013971781,0.2087196,0.107660905,-0.03637894,-0.03229153,0.13412775,-0.007068118,0.17651439,-0.20123264,-0.085971,0.14802356,0.06473196
/business/business_operation/retained_earnings./measurement_unit/dated_money_value/currency	0.1293247,-0.1468811,0.14198865,0.09101655,0.046868097,-0.08332588,-0.039227027,-0.06773312,0.07980069,0.12441294,-0.16470361,0.10217071,-0.0847672,-0.079525866,0.1409466,0.046863165,0.089828074,-0.10058677,0.06736649,-0.121920854,-0.036164094,0.10909487,0.14121081,-0.086437546,-0.10958875,-0.10168757,0.12740776,-0.030399952,-0.12709287,-0.040683404,0.13292173,0.009700463,0.053893648,-0.040081263,-0.15621962,-0.09227838,-0.074936464,-0.113743156,-0.07102616,-0.05526676,-0.14156097,-0.14585567,-0.035046093,0.12234291,-0.11012633,0.08224478,-0.07727605,0.15687595,0.0047104536,-0.094075814,0.058996964,0.08390974,-0.11483783,-0.12428398,0.073309645,0.056094173,0.10809772,-0.040085007,0.10457976,0.16832711,0.04662396,0.056363415,0.10926193,0.13251331,0.041552376,-0.12180961,0.14286895,-0.06306068,-0.008691309,-0.028837426,-0.099149406,0.0699579,-0.16629766,-0.095357195,0.09814068,0.16013864,-0.09180374,0.021084107,0.0902378,-0.070720285,-0.077941686,-0.021466663,-0.047200803,0.09219566,-0.14177793,0.1195393,-0.08905829,0.009378156,-0.089532964,-0.10108589,-0.07315743,0.11314866,-0.14590003,-0.13185692,0.15552357,-0.0051896484,0.14272296,-0.1537677,-0.023662142,0.023262406
/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer	-0.18802454,-0.16386089,-0.085134454,-0.01018882,-0.097076796,-0.041994184,0.08537187,0.118430756,0.18791905,0.11042938,0.062103644,-0.010727293,-0.0068912343,0.19019906,-0.004881186,-0.013566042,0.3348306,-0.04896487,-0.047768008,0.031716883,0.114020064,0.030062169,0.016729353,0.04529589,0.044791948,-0.013478527,0.07224228,0.065682195,0.018386126,0.053445853,0.0914251,0.09519995,0.11875462,-0.18720509,0.20505011,-0.015838904,0.037787177,0.095166184,0.00042118185,-0.08430209,0.06392777,0.07771133,-0.005644985,0.038860638,-0.1507023,0.06606798,-0.012090384,-0.11473472,0.058099248,-0.054203663,0.07966895,0.017198771,0.08752831,0.045604527,-0.24875723,0.026063891,0.031516764,-0.12908392,-0.1395584,0.120918795,-0.0121893855,-0.052134283,-0.082330495,0.1617114,-0.06055245,0.1681284,0.13292404,-0.014512597,0.0012089261,-0.05861746,-0.06865411,-0.05492535,-0.08456698,-0.081938475,0.15188089,-0.03082291,0.19726099,0.08077729,0.06065554,0.033022456,-0.039817262,0.100030884,-0.09307148,-0.03326264,0.13857006,-0.0022887005,-0.07628885,0.0638586,-0.15310545,-0.063272506,-0.08848861,-0.04789154,-0.12680806,-0.097948946,-0.17878453,0.17151909,0.023268865,-0.016929545,-0.0569045,0.069247715
/film/film/film_set_decoration_by	0.069349036,0.031996626,-0.25460535,-0.213104,-0.02182589,0.022725347,0.09884081,0.009345119,-0.07597763,-0.13485958,-0.014204706,-0.08714876,-0.011985,-0.11478783,0.09694345,0.09968688,0.016908893,-0.0060675023,0.109131776,0.034092568,0.0572326,-0.14599067,-0.121802166,0.011238413,-0.16108148,0.02234222,0.0018241365,0.011021555,-0.13574426,0.031701062,0.20758498,0.085218646,0.06672058,-0.029071804,-0.017007738,-0.029787157,0.0061448156,-0.20843719,-0.1569246,0.07463052,-0.019775463,0.16212676,-0.007149987,-0.010373673,0.17184171,-0.09076061,-0.17933944,-0.100134656,0.008965472,0.08442351,-0.056728143,0.13644758,0.21566308,0.05858669,-0.0005711649,-0.026999615,-0.07684468,-0.0690097,0.2884981,-0.007255518,-0.027430465,-0.059860148,0.00077324937,-0.06948982,-0.068276376,-0.029664787,-0.08914918,0.16518115,-0.01488771,-0.045377403,0.01014616,0.10128318,0.08501955,-0.021930883,-0.049460962,0.10907404,-0.11163409,0.01910874,0.018353175,0.0363595,-0.010098005,-0.060385834,0.144462,0.085854895,0.23206612,-0.023899559,0.022160178,-0.115578085,-0.090077646,-0.038524527,0.13688442,0.017368179,-0.043315306,0.07122026,0.068184145,0.14812924,-0.014233827,-0.14363956,0.107396536,0.06946432
/military/military_conflict/combatants./military/military_combatant_group/combatants	0.046622444,0.02805319,0.039006952,0.07044771,-0.18805584,0.058142733,0.038853444,0.08024164,-0.067080095,0.008120033,-0.0085893,0.11670475,-0.07338315,-0.12494585,0.039241437,-0.10059662,0.0005675594,0.1180413,-0.06465012,0.02291675,-0.015008258,0.0690451,0.13990922,-0.17907248,0.14641698,0.12216431,0.0061981077,-0.019149346,-0.059931885,0.05225816,0.010224221,0.007225247,-0.09093808,0.17165978,-0.17966014,0.082532935,-0.12548253,0.053734228,-0.27439582,0.055879198,-0.04729919,0.030195538,0.030712113,-0.024638986,-0.031992454,-0.02637382,-0.10552301,0.14724062,0.063670605,-0.11078595,0.045812357,0.024133338,-0.19488285,-0.1370343,0.05561888,0.05983615,0.17493622,0.006930848,-0.13932145,-0.05588226,0.33393,-0.023259334,0.057654843,0.02076023,0.0034267798,0.018493406,0.11509948,0.113072485,-0.056984354,-0.17521079,0.029926501,0.026863312,-0.049319748,-0.14904715,0.14029618,0.095462665,0.004653292,0.09426679,0.06004083,-0.09262545,-0.07835021,-0.10811922,0.05724453,0.024487214,0.11548119,0.034401186,0.18024877,-0.049291126,0.08500115,-0.08767355,-0.14409718,0.028319793,0.06306939,-0.1019086,0.21398655,-0.036147084,-0.053199586,-0.03929815,0.056880895,0.04031708
/sports/sports_league/teams./sports/sports_league_participation/team	0.0113819195,-0.050397933,-0.05823097,-0.11723868,0.25515693,0.08221237,-0.0429531,0.10992229,-0.102441214,-0.037162375,-0.0026880342,0.10046062,0.09079305,-0.044047944,0.019980893,0.028258601,-0.15457134,-0.006688225,0.11280157,0.10906225,-0.06617885,-0.07108757,-0.04732135,-0.040926997,0.22827885,-0.05677342,0.1385081,-0.028006159,-0.03567845,0.0868393,-0.0065195453,0.006455967,0.057266288,-0.01728497,-0.018403253,-0.070251524,-0.019758891,-0.13883519,0.11210696,-0.005054442,-0.03242929,-0.10721529,0.17547882,0.18010052,0.0070849494,0.07376167,-0.12089246,-0.037652608,-0.049537882,-0.0010989611,0.08108743,0.08010196,-0.029943574,-0.008751067,0.14462422,-0.061954487,-0.1436509,0.09463602,0.0031449255,0.057757623,0.028437221,0.14560589,0.066082604,-0.14335446,-0.057885524,-0.020845002,0.04359696,-0.015844282,0.18317348,0.023803769,0.00051992404,0.060157333,0.031758357,0.064039364,0.002935559,0.22959444,-0.04147047,-0.0026566733,0.076396815,0.06748148,0.14013807,0.018796574,-0.019290682,0.20657842,0.23008357,0.0015663636,0.27585444,-0.12293997,-0.06536271,-0.025016049,0.038458113,0.041692384,-0.038428545,0.069301754,0.23868209,-0.15572429,-0.0722054,0.021086171,-0.17780505,-0.042325687
/base/biblioness/bibs_location/country	-0.040375344,0.061799634,-0.044960633,0.019247485,-0.043578483,-0.076691136,-0.09862154,-0.16331396,0.1187627,0.101461135,-0.0067999857,0.012861735,0.025005467,-0.07196932,0.014796247,0.005757085,0.05570151,0.052023076,0.022212666,0.084308214,-0.018375743,-0.039275967,-0.061606735,0.38644558,0.015486787,0.056491688,-0.2582541,-0.04339895,-0.042357974,0.026001645,-0.17115071,-0.117839105,-0.1068345,0.15563305,-0.15972897,0.044482436,0.09539245,-0.1695148,-0.032763,0.07648218,0.029600365,-0.0098549845,0.18245207,0.0900031,0.13506195,0.024681387,-0.16557837,-0.15798827,0.07780538,-0.08753207,-0.053626295,-0.12321256,0.046797223,-0.2275923,-0.07577039,-0.036193278,0.085496314,-0.055585824,-0.13606752,-0.09311145,0.08289677,0.08594816,0.061829478,-0.04027341,0.25473377,0.11948544,0.05324683,-0.08273222,-0.14523473,0.09835323,-0.11512488,-0.13267687,-0.0025949941,-0.077894226,0.04533707,0.14085922,0.04049669,0.028938461,-0.014723201,-0.07788621,-0.043319512,0.031147923,0.068745784,-0.016868085,0.016980467,0.058486417,0.07885041,0.050836544,0.08299834,0.023787342,0.07808502,0.026743935,-0.011259436,-0.0040871184,0.017591346,0.006014666,-0.04009335,-0.10407805,-0.052451823,-0.1540485
